timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533284120,0.18255483,0.40684342,0.045882765,3.5617118,0.76059884,1.5068166,423
1747533284130,0.226973235,0.414897305,0.0090301184,3.44453265,0.8857674,1.4130733000000002,424
1747533284140,0.22648512,0.41855815,-0.0021965152,3.401922,0.9038769,1.3907027,425
1747533284150,0.20696054,0.45711923,-0.018304294,3.290602,0.8809737,1.4093449,426
1747533284160,0.1871919,0.4983649,-0.024161667,3.1904671,0.82078624,1.4876418,427
1747533284170,0.1533899775,0.483233335,-0.017816179,3.16516705,0.66046397,1.654622,428
1747533284180,0.14497001,0.417826,-0.030507157,3.1478565,0.34248254,1.9899141,429
1747533284190,0.18304294,0.42465958,-0.06028214,3.1563785,0.1555286,2.130529,430
1747533284200,0.22111587,0.39586085,-0.17206036,3.2037828,0.058056913,2.1848574,431
1747533284210,0.277859175,0.34534101,-0.21379415,3.2663671,0.1531317665,2.1358552,432
1747533284220,0.39878955,0.29823795,-0.32337585,3.3545177,0.396811,1.9371834,433
1747533284230,0.43661842,0.31898284,-0.38975942,3.3433325,0.5203817,1.7704695,434
1747533284240,0.44345203,0.328257,-0.42636803,3.2953956,0.598146,1.6223978,435
1747533284250,0.44686884,0.27139166,-0.46932206,3.238404,0.6332997,1.5014902,436
1747533284260,0.44686884,0.27139166,-0.46932206,3.238404,0.6332997,1.5014902,437
1747533284270,0.43466598,0.25381953,-0.49031103,3.1734228,0.57311225,1.315069,438
1747533284280,0.42685616,0.15936938,-0.5793919,3.1734228,0.47351006,1.2495552,439
1747533284290,0.4540685,0.069556313,-0.6721336849999999,3.13906805,0.51159325,1.15927405,440
1747533284300,0.4583395,0.034168016,-0.7050814,3.1206923,0.5422196,1.1302456,441
1747533284310,0.54961693,-0.061746486,-0.8751893,2.9939258,0.7190535,0.9890981,442
1747533284320,0.60135704,-0.11861181,-0.93571544,2.8911278,0.77604514,0.90707266,443
1747533284330,0.6274712,-0.17059602,-0.9772052,2.7585022,0.7190535,0.84209156,444
1747533284340,0.69153623,-0.23441699,-1.1097283,2.4897894000000003,0.458596365,0.7669904249999999,445
1747533284350,0.72485006,-0.24405725,-1.1892909,2.3734093,0.33662358,0.73609775,446
1747533284360,0.780007,-0.25943285,-1.2603117,1.8354506,-0.0037284256,0.62264705,447
1747533284370,0.8161274,-0.2853029,-1.325719,1.5078819,-0.105993815,0.48735848,448
1747533284380,0.82393724,-0.25406358,-1.3703815,1.1265172,-0.13741912,0.32756883,449
1747533284390,0.7946504,-0.17498904,-1.3796556,0.72651035,-0.15819177,0.20186761,450
1747533284400,0.789769275,-0.131912945,-1.31620075,-0.018642128,-0.12250541,-0.018109497,451
1747533284410,0.79391825,-0.13032657,-1.3013133,-0.350472,-0.05752428,-0.18269286,452
1747533284420,0.7942842999999999,-0.1287401899999999,-1.25372205,-0.817057835,0.086552735,-0.4846953149999999,453
1747533284430,0.7995315,-0.1300825,-1.2378583,-0.9901633,0.13954964,-0.60933125,454
1747533284440,0.8053889,-0.0724850019999999,-1.0994779,-1.57765665,0.03701794,-0.9648633,455
1747533284450,0.8053889,-0.049299564,-1.0543274,-1.8791265,-0.05486112,-1.1249193,456
1747533284460,0.7922098,0.012202863,-0.9242448,-2.1518342,-0.15499598,-1.2740563,457
1747533284470,0.7636551,0.05832968,-0.7678041,-2.328668,-0.25885928,-1.4013554,458
1747533284480,0.76170266,0.057109397,-0.63235235,-2.3904533,-0.386691,-1.5185345,459
1747533284490,0.76389915,0.07248501,-0.5103237,-2.3558323,-0.48629323,-1.6548884,460
1747533284500,0.72167724,0.07175283,-0.49128726,-2.16515,-0.40852892,-2.0532973,461
1747533284510,0.66237134,0.067847915,-0.47444725,-2.0809941,-0.27483824,-2.249306,462
1747533284520,0.61990542,0.0704105174999999,-0.47127451,-2.0410467,-0.224504485,-2.32280925,463
1747533284530,0.424903665,0.1078733,-0.519353825,-1.98698455,-0.1123854,-2.50230625,464
1747533284540,0.31727443,0.15094941,-0.5564505150000001,-2.093511,-0.16005599,-2.4919199,465
1747533284550,0.250890865,0.18133454,-0.56328413,-2.24131645,-0.2604571599999999,-2.4066987,466
1747533284560,0.22477673,0.18987654,-0.5623079,-2.3206787,-0.32011196,-2.3526366,467
1747533284570,0.174745,0.21013328,-0.55108124,-2.4980452,-0.44528055,-2.2173479,468
1747533284580,0.10055158,0.24600971,-0.520086,-2.7031085,-0.6221144,-2.0426445,469
1747533284590,0.0455166765,0.26553428,-0.43722858,-2.9507825,-0.8133294,-1.7715348,470
1747533284600,0.0654073415,0.2456436099999999,-0.385122345,-3.25571455,-0.91745905,-1.39922485,471
1747533284610,0.08127106,0.23649146,-0.37755656,-3.2874062,-0.908138,-1.3619406,472
1747533284620,0.127886,0.2443013,-0.40196228,-3.4655716,-0.72624405,-1.39443115,473
1747533284630,0.14521407,0.28749946,-0.43027294,-3.5452,-0.6593987,-1.4231933,474
1747533284640,0.103968385,0.36437747,-0.386220575,-4.23842095,-0.330764625,-1.70602105,475
1747533284650,0.06955632,0.38487828,-0.3487578,-4.5947521,-0.339286735,-1.76061585,476
1747533284660,-0.026602242,0.44149956,-0.23966423,-4.7888966,-0.3669836,-1.7619474,477
1747533284670,-0.0622346,0.5315567,-0.06345488,-5.073322,-0.45380265,-1.7390442,478
1747533284680,-0.025381953,0.605262,0.09884319,-5.301821,-0.48522797,-1.7672738,479
1747533284690,0.0064675175,0.61758685,0.48811445,-5.412076,-0.46552056,-1.8727349,480
1747533284700,-0.007321717,0.6113634,0.5613316,-5.2490907,-0.1635181,-2.191249,481
1747533284710,-0.264069935,0.595987785,0.7873286850000001,-4.779575100000001,-0.07536746,-2.1776669,482
1747533284720,-0.482867265,0.625518735,0.84053317,-4.19634295,-0.27403928,-1.6674052499999998,483
1747533284730,-0.5740226500000001,0.6761606,0.810025985,-3.6634445,-0.606135485,-0.933704325,484
1747533284740,-0.4770098849999999,0.7182604699999999,0.7091083149999999,-3.47435995,-0.813595735,-0.46418899,485
1747533284750,-0.2809098949999999,0.73400217,0.607580515,-3.47196315,-0.90520845,-0.255397165,486
1747533284760,-0.16449459,0.7307074,0.5703618,-3.512177,-0.9310411,-0.2146508,487
1747533284770,0.019036464,0.7660957,0.5269196,-3.6938045,-0.86872315,-0.35260254,488
1747533284780,0.160467645,0.7841559250000001,0.6825061,-3.9095206,-0.6689861,-0.6801714,489
1747533284790,0.0759018034999999,0.7898913000000001,0.9155808,-4.20246835,-0.087085374,-1.76754005,490
1747533284800,-0.012202863,0.78537625,1.0023432,-4.163586,-0.004261058,-1.9286613,491
1747533284810,-0.23649146,0.76975656,1.1626887,-3.8978026,0.043675844,-2.0266657,492
1747533284820,-0.49653443,0.7937962000000001,1.28764605,-3.1936628,-0.140881225,-1.6868463,493
1747533284830,-0.57207015,0.8288184350000001,1.2631183,-2.54385145,-0.434894205,-1.057275,494
1747533284840,-0.491897365,0.792453885,1.14414035,-1.92812865,-0.6873619,-0.42184473,495
1747533284850,-0.198052455,0.6667644,0.915458675,-1.5350461000000002,-0.8410263,-0.1584580924999999,496
1747533284860,0.09078929,0.55071517,0.686166925,-1.30415005,-0.9472864,-0.1451422775,497
1747533284870,0.2094011049999999,0.49458198,0.550715175,-1.34223325,-0.89855055,-0.374706765,498
1747533284880,0.25137895,0.47127452,0.48445365,-1.53611135,-0.7251787700000001,-0.73982617,499
1747533284890,0.233196705,0.4783521899999999,0.35717778,-1.93132445,-0.404800495,-1.24556047,500
1747533284900,0.19915071,0.49738866,0.32923323,-2.1885858,-0.20240025,-1.5387745,501
1747533284910,-0.259066765,0.5941574000000001,0.45687518,-3.3585125500000004,0.305997215,-2.08685315,502
1747533284920,-0.41745992,0.597452165,0.62637295,-3.69460345,0.227433965,-1.9608856,503
1747533284930,-0.52838392,0.557304715,0.815151225,-3.8242993,0.1587244,-1.8471686,504
1747533284940,-0.5706058,0.5232587,0.91423845,-3.8780951,-0.13315806,-1.4604776,505
1747533284950,-0.5357057,0.39024755,1.0926442,-3.4565169,-0.8660599999999999,-0.61465758,506
1747533284960,-0.31581009,0.29518725,1.0978915,-3.176086,-1.2117383,-0.24181503,507
1747533284970,-0.19451363,0.2967736,1.0250404,-2.9694247,-1.2751216,-0.08841695,508
1747533284980,-0.07907455,0.31678632,0.9022797,-2.9507825,-1.0849719,-0.20293288,509
1747533284990,-0.009030119,0.33435842,0.83174706,-3.0605047,-0.7355651,-0.4745753,510
1747533285000,0.013911263,0.34265637,0.8417535,-3.2115061,-0.069242185,-1.04262755,511
1747533285010,-0.12983845,0.28505886,1.0182068,-3.2362735,0.20985709,-1.2687299,512
1747533285020,-0.229413815,0.230390045,1.1230294,-3.0948596,0.247407675,-1.27991525,513
1747533285030,-0.25308737,0.22062775,1.138771,-3.042928,0.20772657,-1.2516857,514
1747533285040,-0.26797485,0.23136626,1.1541467,-2.9710226,-0.025033714,-1.1318434,515
1747533285050,-0.21599067,0.188046105,1.1406015,-2.9374666,-0.3153183,-0.96779275,516
1747533285060,-0.17523311,0.14179726,1.1329137,-2.9214878,-0.76752305,-0.6982809,517
1747533285070,-0.1507053549999999,0.12654368,1.11241295,-3.02135635,-0.68310085,-0.81865575,518
1747533285080,-0.1513155,0.14887492,1.108264,-3.0722227,-0.61891866,-0.8825716,519
1747533285090,-0.265778345,0.206228365,1.2690977,-3.1587754,-0.26205505,-1.134773,520
1747533285100,-0.379142925,0.20976719,1.44433085,-3.0660973,-0.04500742225,-1.2378373,521
1747533285110,-0.42148685,0.20842488,1.5031487,-2.8474519000000003,0.01438107025,-1.1827098500000002,522
1747533285120,-0.5106898,0.226363095,1.6100456,-2.5670211,0.01544633475,-1.04662232,523
1747533285130,-0.50922545,0.262483575,1.6436035,-2.0972394000000003,-0.06018744275,-0.75101142,524
1747533285140,-0.47347105,0.2826183,1.64738645,-1.64849675,-0.138218065,-0.48256478,525
1747533285150,-0.4583395,0.27529657,1.6415291,-1.5211977,-0.15499598,-0.42397526,526
1747533285160,-0.41148053,0.20281157,1.568922,-1.30015525,-0.0628506015,-0.35659727,527
1747533285170,-0.3830478499999999,0.1959779649999999,1.51400915,-1.26686575,0.014381071,-0.36591834,528
1747533285180,-0.37291947,0.21135357,1.4889933,-1.32918375,0.009054749,-0.3773699299999999,529
1747533285190,-0.424659615,0.36718413,1.53914705,-1.3859091,-0.024501082,-0.37550572,530
1747533285200,-0.454190525,0.3953727299999999,1.6204181,-1.31773215,-0.087351683,-0.270044545,531
1747533285210,-0.46053602,0.410016165,1.7079126,-1.2591426,-0.098004326,-0.22530343,532
1747533285220,-0.42209701,0.428442495,1.76465595,-0.877245265,-0.0114515925,-0.1046622325,533
1747533285230,-0.3909797,0.44149956,1.7786893,-0.50546798,0.1004011725,-0.1342233199999999,534
1747533285240,-0.27432033,0.46688148,1.7633137,-0.25513083,0.17097494,-0.18002969,535
1747533285250,-0.25528386,0.46029195,1.7296337,-0.012250541,0.2082592,-0.23542345,536
1747533285260,-0.26236155,0.4557769,1.6299364,0.27537086,0.226368695,-0.281496125,537
1747533285270,-0.280421785,0.454068495,1.5652612,0.4082626,0.21891185,-0.28336035,538
1747533285280,-0.29189247,0.45174995,1.5353642,0.4628574,0.21198763,-0.2775014,539
1747533285290,-0.37413976,0.46785772,1.4540931,0.5954828,0.05219796,-0.050600063,540
1747533285300,-0.36681804,0.4805487,1.42138945,0.6559366,-0.0575242775,0.153131765,541
1747533285310,-0.353883,0.4729829,1.4187049,0.6812366,-0.0777643,0.20772657,542
1747533285320,-0.284326705,0.42795439,1.43420245,0.7906925300000001,-0.0218379225,0.224504475,543
1747533285330,-0.26406996,0.420388595,1.4715432000000002,0.93823165,0.0921453775,0.1283643625,544
1747533285340,-0.28640118,0.42356135,1.52499165,1.0466223,0.16884442,0.051665325,545
1747533285350,-0.335822775,0.430517005,1.5651391,1.1744541,0.20133498,0.007456851,546
1747533285360,-0.36242503,0.43466598,1.5831994,1.335309,0.1784318,0.029294772,547
1747533285370,-0.42148685,0.42465958,1.6032121,1.72253265,0.07057377,0.24128239,548
1747533285380,-0.48713827,0.4053791,1.5724608,1.887116,0.03195793,0.35473305,549
1747533285390,-0.4893348,0.39244407,1.5268221,2.0048277,0.018109497,0.4596616,550
1747533285400,-0.46602732,0.3876849249999999,1.46885855,2.11934365,0.019973708,0.57444385,551
1747533285410,-0.44833316,0.376458305,1.4460392,2.1747374500000003,0.0340884615,0.6239786350000001,552
1747533285420,-0.44149956,0.36852646,1.4367651,2.197108,0.047404267,0.64395237,553
1747533285430,-0.3943965,0.34534101,1.41894885,2.3166838,0.140881225,0.70786823,554
1747533285440,-0.38707477,0.33997175,1.4169964,2.3414512,0.15659387,0.71532506,555
1747533285450,-0.373163525,0.3522966349999999,1.4290772,2.401106,0.1635181,0.7435546,556
1747533285460,-0.36559775,0.35315084,1.4365209,2.463424,0.1571265,0.7653925,557
1747533285470,-0.36047253,0.35193056,1.457998,2.59258735,0.12197278,0.806937815,558
1747533285480,-0.382193655,0.332283945,1.4382294,2.7561055,0.1177117199999999,0.8775116000000001,559
1747533285490,-0.400741995,0.32410802,1.39088235,2.866094,0.12197278,0.928378,560
1747533285500,-0.41013819,0.33326016,1.34670795,2.9454563,0.14487597,0.9763149,561
1747533285510,-0.41684976,0.33435842,1.3266952,3.0013826,0.1768339,1.0295781,562
1747533285520,-0.41782598,0.341680155,1.2726365,3.0804785,0.27057716,1.155013,563
1747533285530,-0.39793533,0.335090595,1.24371575,3.15238385,0.319313015,1.2564794,564
1747533285540,-0.36132677,0.31068487,1.2156491,3.19925545,0.345944645,1.31533525,565
1747533285550,-0.3392396,0.2962855,1.1968567,3.2192292,0.36432046,1.3406353,566
1747533285560,-0.31214923,0.29396696,1.1736713,3.2139028,0.38136469,1.34649425,567
1747533285570,-0.22428861,0.33313814,1.1136333,3.1649008,0.4101268,1.3347764,568
1747533285580,-0.158881275,0.364255465,1.1263242,3.1068437,0.345678315,1.23330995,569
1747533285590,-0.15204767,0.364255465,1.1423099,3.13400795,0.3155846,1.20428145,570
1747533285600,-0.14765464,0.36242503,1.1473131,3.21709865,0.271642435,1.1827098,571
1747533285610,-0.14008886,0.35363895,1.1316935,3.274623,0.24394555,1.1707256,572
1747533285620,-0.11690342,0.34582911,1.00502775,3.3872746,0.27537086,1.0676613,573
1747533285630,-0.110191845,0.353272855,0.91558075,3.4043189,0.328101455,0.959803275,574
1747533285640,-0.1149509599999999,0.35790995,0.86908785,3.38301365,0.34274885,0.891093725,575
1747533285650,-0.11836776,0.35827604,0.8437059,3.37316,0.34567833,0.8612663,576
1747533285660,-0.13838045,0.34680536,0.7924539,3.3726273,0.34194988,0.82824314,577
1747533285670,-0.17742962,0.34460884,0.6545615,3.264503,0.28815404,0.8335694,578
1747533285680,-0.217699055,0.48738233,0.5861034700000001,2.9422605,0.09400959,0.90600745,579
1747533285690,-0.261507335,0.5482746000000001,0.5824426,2.8410604,0.03355583,0.9400959,580
1747533285700,-0.2860351,0.562796,0.5930591,2.64878,-0.07084008,1.0492855,581
1747533285710,-0.31751847,0.59135073,0.7053254,2.5017736,-0.18535602,1.3699301,582
1747533285720,-0.2766388899999999,0.5818325,0.78049507,2.5987127,-0.243146605,1.57552615,583
1747533285730,-0.22319035,0.5610876,0.816859625,2.71562545,-0.2695119099999999,1.6700684,584
1747533285740,-0.14509203,0.5305804249999999,0.8169816400000001,2.8887309,-0.27004455,1.71853795,585
1747533285750,-0.10079564,0.50812715,0.80636513,2.9939258,-0.2593919,1.7294569,586
1747533285760,0.06858008,0.4803047,0.66944903,3.3720946,-0.12676647,1.5563514,587
1747533285770,0.12495731,0.50885938,0.528628,3.3691652,0.019441075,1.31560165,588
1747533285780,0.140699,0.56352822,0.46297661,3.3289514,0.08362326,1.2229236,589
1747533285790,0.119343995,0.61563442,0.4313712,3.16596595,0.250337145,0.963265375,590
1747533285800,0.09689073,0.63454884,0.42612398,3.1057785,0.30679616,0.88683265,591
1747533285810,-0.0136672052499999,0.705569525,0.570605875,3.0333406,0.4625910949999999,0.75926725,592
1747533285820,-0.07102066,0.6299117700000001,0.6172208,3.2221587,0.47084689,0.83037365,593
1747533285830,-0.10128376,0.58378494,0.630888,3.3406694,0.47137952,0.8809737,594
1747533285840,-0.13886857,0.51398456,0.58085626,3.768373,0.432231055,1.17764985,595
1747533285850,-0.09884319,0.5344854,0.3287451,3.865312,0.39627838,1.29909,596
1747533285860,-0.0388051,0.5645044,0.22404456,3.8168426,0.35313517,1.3518206,597
1747533285870,-0.004148973,0.5625519,0.1466784,3.7369478,0.32597092,1.3731259,598
1747533285880,0.083711635,0.53021437,0.0915214675,3.60671915,0.200536035,1.35554905,599
1747533285890,0.106530987,0.493483765,0.0224532699999999,3.52895475,0.10839066,1.3134711,600
1747533285900,0.099819414,0.47713193,-0.022453265,3.478621,0.05752428,1.2793826,601
1747533285910,0.046614934,0.53814626,-0.06443111,3.3486588,0.301736165,1.2231898499999998,602
1747533285920,-0.0503978199999999,0.5906184999999999,-0.039415245,3.3350767,0.53769225,1.25195205,603
1747533285930,-0.06443111,0.5620638,-0.02831064,3.3667684,0.6540724,1.2884374,604
1747533285940,0.243691155,0.3355787,-0.03404598638,3.6136433,0.60853231,1.37152795,605
1747533285950,0.30092257,0.3018988,-0.06833603,3.7502635,0.41598576,1.3901701,606
1747533285960,0.30092257,0.3018988,-0.06833603,3.7502635,0.41598576,1.3901701,607
1747533285970,0.3303314899999999,0.2944550849999999,-0.236125385,3.7891457,0.03355583,1.3840448,608
1747533285980,0.35876416,0.07602383,-0.416971815,3.9294943,0.09028116,1.2487563000000002,609
1747533285990,0.445648535,-0.166813125,-0.558036925,4.15825965,0.330764605,1.0865698,610
1747533286000,0.560599505,-0.312393275,-0.751818385,4.262389199999999,0.50333744,0.9257148,611
1747533286010,0.6291796,-0.37023485,-0.8644508,4.2855587,0.57790595,0.8271778,612
1747533286020,0.75657743,-0.40171823,-1.1399914,4.1380196,0.6679208,0.5523396,613
1747533286030,0.84614646,-0.37047891,-1.5591597,3.1798145,0.7155914,0.03781689,614
1747533286040,0.801361945,-0.37279745,-1.6974181000000002,2.595517,0.6823019,-0.18748654,615
1747533286050,0.69007185,-0.36059458,-1.67044975,1.66207885,0.48229848,-0.25939191,616
1747533286060,0.62356627,-0.35290676,-1.6490947,1.3805827,0.4000068,-0.23489082,617
1747533286070,0.501781685,-0.32862309,-1.5929616,0.632767085,0.10492854835,0.13821807,618
1747533286080,0.51508281,-0.28603509,-1.5962564,0.35899413,0.0015978967,0.35792887,619
1747533286090,0.5872017350000001,-0.240640445,-1.5893008000000002,-0.8578042,-0.350472005,0.50200589,620
1747533286100,0.63113207,-0.21940747,-1.5761217,-1.1206582,-0.40053943,0.51771855,621
1747533286110,0.6975156,-0.16937573,-1.5116906,-1.6250609,-0.42557314,0.4575311,622
1747533286120,0.8161274,-0.11006982,-1.3459758,-2.365686,-0.40400154,0.027430555,623
1747533286130,0.84700065,0.0502757905,-0.8079515150000001,-2.7148265,-0.37497309,-0.3669836,624
1747533286140,0.8351639,0.071020655,-0.6972716,-2.73906125,-0.4114584,-0.6559365699999999,625
1747533286150,0.78513217,0.09542638,-0.51666915,-2.7132285,-0.43995422,-0.8085357,626
1747533286160,0.7226535,0.10860548,-0.39537275,-2.5545042,-0.41758367,-1.0349044,627
1747533286170,0.568043225,0.192317115,-0.314345735,-2.3595607,-0.39947417,-1.2218584,628
1747533286180,0.5198419,0.22575295,-0.30360723,-2.163552,-0.38935417,-1.3310479,629
1747533286190,0.33460248,0.277005,-0.3829258,-1.9574234,-0.44528055,-1.4221281,630
1747533286200,0.17193833,0.36437746,-0.51544892,-2.0604878,-0.55633435,-1.27458885,631
1747533286210,0.14301755,0.3863426,-0.5559624,-2.1273332,-0.5917544,-1.2080098,632
1747533286220,0.13252309,0.42075467,-0.605506,-2.3467777,-0.6535397,-1.0828413,633
1747533286230,0.189998565,0.467247605,-0.56304005,-2.9161614,-0.668187125,-0.97951065,634
1747533286240,0.266266455,0.521916415,-0.44674679,-3.31643455,-0.5616606749999999,-1.0415623,635
1747533286250,0.3344804649999999,0.5331430500000001,-0.29689565,-3.4301515,-0.4311658,-1.2098741,636
1747533286260,0.36779428,0.5222825,-0.21403822,-3.452522,-0.3616573,-1.3124058,637
1747533286270,0.24491145,0.4501636049999999,0.093840015,-2.9987194500000003,-0.103064335,-1.8575549,638
1747533286280,0.064675177,0.487138285,0.123859055,-2.72175065,-0.1334243749999999,-1.8455707,639
1747533286290,-0.077854263,0.5358277,0.09469421,-2.4852619,-0.220776065,-1.6626115,640
1747533286300,-0.1261776,0.5593792,0.06882414,-2.340386,-0.357928855,-1.4005564499999998,641
1747533286310,-0.1398448,0.59110665,-0.018060237,-2.295645,-0.43782368,-1.2639363,642
1747533286320,-0.0693122625,0.6527311250000001,-0.164494582,-2.4985777,-0.7036071500000001,-0.88363688,643
1747533286330,0.0698003725,0.71081675,-0.21611269,-2.9483857,-0.747016685,-0.834901025,644
1747533286340,0.185361475,0.766583835,-0.175233105,-3.4384074,-0.686296635,-0.949949575,645
1747533286350,0.20232345,0.78464407,-0.12422514,-3.5894086,-0.6428871,-1.0333065,646
1747533286360,0.07956265615,0.7239958049999999,0.31288139,-3.67835815,-0.55074175,-1.3078784,647
1747533286370,-0.05479084885,0.669449025,0.413677025,-3.583017,-0.567786,-1.3182647,648
1747533286380,-0.14777666,0.63125407,0.439669135,-3.0445258,-0.58536283,-1.12811505,649
1747533286390,-0.20342172,0.62381032,0.37572615,-2.7174895,-0.580302805,-0.92012215,650
1747533286400,-0.0874945285,0.65004647,0.1681554555,-2.7334685,-0.40480048,-0.8428905,651
1747533286410,0.0673597995,0.69983417,0.00097623,-3.05331425,-0.226368695,-0.96166745,652
1747533286420,0.112022273,0.76267892,-0.0143993764999999,-3.5087148,-0.13848438,-1.18004665,653
1747533286430,0.13801437,0.82942855,0.082857439,-4.01657955,0.00479369,-1.44583015,654
1747533286440,0.14545812,0.86274236,0.17523311,-4.266384,0.08362326,-1.5904398,655
1747533286450,0.13886857,0.7687803,0.77317333,-4.4890246,0.02876214,-2.1012342,656
1747533286460,0.0059794049999999,0.7099625199999999,0.899106865,-4.2642536,-0.035420045,-2.11188685,657
1747533286470,-0.38988145,0.548030555,1.1585398,-2.7688886,-0.4229099799999999,-1.6535567,658
1747533286480,-0.50165965,0.54278333,1.027236975,-2.10496255,-0.623446,-1.2037488,659
1747533286490,-0.52033,0.5464442,0.90472025,-1.8221349,-0.7030745,-0.9635317,660
1747533286500,-0.40147418,0.5266756,0.5786598,-1.6186694,-0.7233146,-0.6396913,661
1747533286510,-0.10006347,0.5613316,0.07907455,-2.2583606,-0.43516052,-0.628506,662
1747533286520,0.0328256995,0.6732319,0.0368526435,-3.3401368,-0.252733995,-1.013599075,663
1747533286530,0.04783522,0.6962953,0.0707766,-4.1763695,-0.38748993,-1.29536155,664
1747533286540,-0.12032023,0.471152515,0.713257285,-4.639227,-0.5475459,-1.4322481,665
1747533286550,-0.250524765,0.352174595,0.943403285,-4.3561328,-0.7089334700000001,-1.21173835,666
1747533286560,-0.3807293,0.30214286,1.023088,-4.0730386,-0.87032104,-0.9912286,667
1747533286570,-0.4133109499999999,0.263215735,1.0471276,-3.3894052500000003,-0.96592855,-0.52304484,668
1747533286580,-0.34704941,0.273710205,0.907038765,-3.10311545,-0.9222527,-0.30040458,669
1747533286590,-0.159857501,0.244057245,0.6534632650000001,-3.2860745,-0.571248065,-0.35926044,670
1747533286600,-0.024649782,0.21086545,0.5005614,-3.55532,-0.27803403,-0.49801114,671
1747533286610,-0.024649782,0.21086545,0.5005614,-3.55532,-0.27803403,-0.49801114,672
1747533286620,-0.024649782,0.21086545,0.5005614,-3.55532,-0.27803403,-0.49801114,673
1747533286630,-0.09493827,0.3778006,0.9830626,-5.2203283,0.21092236,-1.6112125,674
1747533286640,-0.30385128,0.3180066,1.6766733,-5.2075453,0.02609898,-1.6101472,675
1747533286650,-0.61124137,0.264314005,1.8896132,-4.173706,-0.57577544,-1.0018812,676
1747533286660,-0.6296677,0.24527754,1.9138969,-3.4125748,-0.81439465,-0.561927,677
1747533286670,-0.4679797599999999,0.183286985,1.6248111,-2.6538400500000003,-0.861532635,-0.131293845,678
1747533286680,-0.25626011,0.240518405,1.3072927,-2.5611621,-0.72437985,-0.102531705,679
1747533286690,-0.1313028,0.3053156,1.1478013,-2.5960495,-0.6375608,-0.14221281,680
1747533286700,-0.13105874,0.32947728,1.1714748,-3.1462586,-0.360592,-0.6295713,681
1747533286710,-0.18060236,0.3398497099999999,1.24505805,-3.2959282,-0.21518342,-0.85487473,682
1747533286720,-0.35119838,0.3316738,1.500464,-3.1350732,-0.15765914,-0.8676579,683
1747533286730,-0.40440285,0.32215557,1.6132184,-2.7989824,-0.12836437,-0.7600662,684
1747533286740,-0.2928687,0.33997175,1.5529363,-1.9899141,-0.21944448,-0.4990764,685
1747533286750,-0.183042945,0.266388485,1.3349932,-1.6841831,-0.25726137,-0.43089947,686
1747533286760,-0.15058333,0.24552159,1.2637285,-1.468467,-0.2860235,-0.41385525,687
1747533286770,-0.13057062,0.19793043,1.1319375,-1.3427658,-0.30040458,-0.42184472,688
1747533286780,-0.12349297,0.1564407,1.0182068,-1.3140037,-0.30306774,-0.42557314,689
1747533286790,-0.08297946,0.10836142,0.8454143,-1.4908376,-0.3089267,-0.43089947,690
1747533286800,-0.06980037,0.08102701,0.79538256,-1.6612799,-0.3073288,-0.4314321,691
1747533286810,-0.06638357,0.031239327,0.77414954,-1.8897791,-0.2657835,-0.45327002,692
1747533286820,-0.05344854,-0.03099527,0.78586435,-2.179531,-0.21678132,-0.5305017,693
1747533286830,-0.1181237,-0.06833603,0.97085977,-2.7957866,-0.037284255,-0.7590009,694
1747533286840,-0.1701079,-0.02831064,1.121443,-3.05571105,0.06391587,-0.87831055,695
1747533286850,-0.24234885,-0.0017084008,1.3196175,-3.099387,0.07563378,-0.9054748,696
1747533286860,-0.2815200399999999,0.0042710018499999,1.42382995,-3.06503215,0.0681769275,-0.90148005,697
1747533286870,-0.38561043,0.024405725,1.7081566,-2.7047064,-0.014913702,-0.7882957,698
1747533286880,-0.41977844,0.042954076,1.8372629,-2.304167,-0.07456851,-0.66152924,699
1747533286890,-0.35363895,0.061014313,1.7869871,-1.4588797,-0.13954964,-0.4958806,700
1747533286900,-0.34290043,0.05588911,1.6608096,-1.1925635,-0.11504856,-0.4990764,701
1747533286910,-0.356323585,0.055523025,1.5969886,-1.133974,-0.075900092,-0.5139901,702
1747533286920,-0.456509075,0.122516735,1.4589742,-1.03197495,0.1123854,-0.52411011,703
1747533286930,-0.523380775,0.176209335,1.4738617,-1.00374545,0.17976338,-0.425573145,704
1747533286940,-0.52911615,0.18231077,1.4997318,-0.9827065,0.18269286,-0.36645097,705
1747533286950,-0.5037342,0.19231711,1.5626985,-0.8426242,0.1438107,-0.21145499,706
1747533286960,-0.45297024,0.19817449,1.6017478,-0.6562029,0.09267801,-0.0958738,707
1747533286970,-0.43368972,0.18804611,1.60626285,-0.54461645,0.04713795335,-0.042876894,708
1747533286980,-0.39268813,0.17669745,1.5807588,-0.23702134,-0.048469532,0.10173275,709
1747533286990,-0.31263736,0.20744865,1.5038807,-0.006924219,0.05486112,0.16831179,710
1747533287000,-0.27920148,0.21623473,1.5024164,0.04527374,0.15446335,0.128897,711
1747533287010,-0.27432033,0.22892569,1.5321914,0.09374327,0.23009712,0.082558,712
1747533287020,-0.2967736,0.23575929,1.5893008,0.17257284,0.25300032,0.08042747,713
1747533287030,-0.2997023,0.23722363,1.7059602,0.33449304,0.21624869,0.12037488,714
1747533287040,-0.25552794,0.21135357,1.7206036,0.7366304,0.07350325,0.18482338,715
